"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","2","1","217","",".947","Measured",".001","Calculated",".015","Measured","23.675","Calculated","93.8","Measured",".059","Calculated","1578.3","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","3","1","229","","1.005","Measured",".001","Calculated",".015","Measured","25.134","Calculated","99.6","Measured",".059","Calculated","1675.6","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","4","1","275","","1.19","Measured",".001","Calculated",".015","Measured","29.738","Calculated","117.8","Measured",".059","Calculated","1982.5","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","5","1","276","","1.191","Measured",".001","Calculated",".015","Measured","29.771","Calculated","117.9","Measured",".059","Calculated","1984.7","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","6","1","276","","1.193","Measured",".001","Calculated",".015","Measured","29.816","Calculated","118.1","Measured",".059","Calculated","1987.7","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","7","1","262","","1.125","Measured",".001","Calculated",".013","Measured","24.374","Calculated","111.4","Measured",".059","Calculated","1874.9","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","8","1","258","","1.113","Measured",".001","Calculated",".015","Measured","27.828","Calculated","110.3","Measured",".059","Calculated","1855.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","9","1","273","","1.176","Measured",".001","Calculated",".015","Measured","29.402","Calculated","116.5","Measured",".059","Calculated","1960.1","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","10","1","268","","1.154","Measured",".001","Calculated",".015","Measured","28.851","Calculated","114.3","Measured",".059","Calculated","1923.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","11","1","264","","1.135","Measured",".001","Calculated",".015","Measured","28.371","Calculated","112.4","Measured",".059","Calculated","1891.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","12","1","260","","1.126","Measured",".001","Calculated",".016","Measured","30.029","Calculated","111.5","Measured",".059","Calculated","1876.8","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","13","1","246","","1.059","Measured",".001","Calculated",".015","Measured","26.483","Calculated","104.9","Measured",".059","Calculated","1765.5","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","14","1","208","",".919","Measured",".001","Calculated",".015","Measured","22.982","Calculated","91.1","Measured",".059","Calculated","1532.1","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","15","1","212","",".928","Measured",".001","Calculated",".014","Measured","21.654","Calculated","91.9","Measured",".059","Calculated","1546.7","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","16","1","248","","1.073","Measured",".001","Calculated",".014","Measured","25.028","Calculated","106.2","Measured",".059","Calculated","1787.7","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","17","1","174","",".794","Measured",".001","Calculated",".015","Measured","19.848","Calculated","78.6","Measured",".059","Calculated","1323.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","18","1","168","",".781","Measured",".001","Calculated",".016","Measured","20.822","Calculated","77.3","Measured",".059","Calculated","1301.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","19","1","228","",".992","Measured",".001","Calculated",".014","Measured","23.156","Calculated","98.3","Measured",".059","Calculated","1654","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","20","1","163","",".757","Measured",".001","Calculated",".016","Measured","20.192","Calculated","75","Measured",".059","Calculated","1262","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","21","1","164","",".762","Measured",".001","Calculated",".015","Measured","19.04","Calculated","75.4","Measured",".059","Calculated","1269.3","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","22","1","214","",".936","Measured",".001","Calculated",".014","Measured","21.843","Calculated","92.7","Measured",".059","Calculated","1560.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-10-2020","23","1","172","",".777","Measured",".001","Calculated",".016","Measured","20.723","Calculated","77","Measured",".059","Calculated","1295.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","0","1","172","",".777","Measured",".001","Calculated",".015","Measured","19.428","Calculated","77","Measured",".059","Calculated","1295.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","1","1","181","",".813","Measured",".001","Calculated",".015","Measured","20.331","Calculated","80.5","Measured",".059","Calculated","1355.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","2","1","195","",".861","Measured",".001","Calculated",".015","Measured","21.528","Calculated","85.3","Measured",".059","Calculated","1435.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","3","1","198","",".878","Measured",".001","Calculated",".014","Measured","20.485","Calculated","87","Measured",".059","Calculated","1463.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","4","1","238","","1.029","Measured",".001","Calculated",".014","Measured","24.013","Calculated","101.9","Measured",".059","Calculated","1715.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","5","1","235","","1.015","Measured",".001","Calculated",".015","Measured","25.37","Calculated","100.5","Measured",".059","Calculated","1691.3","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","6","1","185","",".825","Measured",".001","Calculated",".015","Measured","20.627","Calculated","81.7","Measured",".059","Calculated","1375.1","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","7","1","211","",".929","Measured",".001","Calculated",".015","Measured","23.223","Calculated","92","Measured",".059","Calculated","1548.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","8","1","238","","1.03","Measured",".001","Calculated",".014","Measured","24.042","Calculated","102.1","Measured",".059","Calculated","1717.3","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","9","1","250","","1.074","Measured",".001","Calculated",".015","Measured","26.849","Calculated","106.4","Measured",".059","Calculated","1789.9","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","10","1","233","","1.005","Measured",".001","Calculated",".015","Measured","25.122","Calculated","99.5","Measured",".059","Calculated","1674.8","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","11","1","256","","1.111","Measured",".001","Calculated",".015","Measured","27.783","Calculated","110.1","Measured",".059","Calculated","1852.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","12","1","265","","1.137","Measured",".001","Calculated",".015","Measured","28.416","Calculated","112.6","Measured",".059","Calculated","1894.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","13","1","268","","1.147","Measured",".001","Calculated",".015","Measured","28.676","Calculated","113.6","Measured",".059","Calculated","1911.7","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","14","1","268","","1.144","Measured",".001","Calculated",".015","Measured","28.605","Calculated","113.3","Measured",".059","Calculated","1907","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","15","1","258","","1.099","Measured",".001","Calculated",".015","Measured","27.486","Calculated","108.9","Measured",".059","Calculated","1832.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","16","1","240","","1.037","Measured",".001","Calculated",".015","Measured","25.932","Calculated","102.7","Measured",".059","Calculated","1728.8","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","17","1","250","","1.069","Measured",".001","Calculated",".015","Measured","26.723","Calculated","105.9","Measured",".059","Calculated","1781.5","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","18","1","178","",".806","Measured",".001","Calculated",".015","Measured","20.16","Calculated","79.9","Measured",".059","Calculated","1344","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","19","1","220","",".975","Measured",".001","Calculated",".014","Measured","22.756","Calculated","96.6","Measured",".059","Calculated","1625.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","20","1","241","","1.036","Measured",".001","Calculated",".014","Measured","24.17","Calculated","102.6","Measured",".059","Calculated","1726.4","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","21","1","166","",".77","Measured",".001","Calculated",".016","Measured","20.525","Calculated","76.2","Measured",".059","Calculated","1282.8","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","22","1","214","",".943","Measured",".001","Calculated",".015","Measured","23.582","Calculated","93.4","Measured",".059","Calculated","1572.1","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-11-2020","23","1","258","","1.109","Measured",".001","Calculated",".015","Measured","27.717","Calculated","109.8","Measured",".059","Calculated","1847.8","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","0","1","233","","1.002","Measured",".001","Calculated",".015","Measured","25.059","Calculated","99.3","Measured",".059","Calculated","1670.6","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","1","1","194","",".861","Measured",".001","Calculated",".015","Measured","21.528","Calculated","85.3","Measured",".059","Calculated","1435.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","2","1","217","",".964","Measured",".001","Calculated",".015","Measured","24.089","Calculated","95.4","Measured",".059","Calculated","1605.9","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","3","1","258","","1.109","Measured",".001","Calculated",".015","Measured","27.717","Calculated","109.8","Measured",".059","Calculated","1847.8","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","4","1","205","",".899","Measured",".001","Calculated",".014","Measured","20.979","Calculated","89.1","Measured",".059","Calculated","1498.5","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","5","1","184","",".828","Measured",".001","Calculated",".016","Measured","22.067","Calculated","82","Measured",".059","Calculated","1379.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","6","1","185","",".823","Measured",".001","Calculated",".016","Measured","21.952","Calculated","81.5","Measured",".059","Calculated","1372","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","7","1","199","",".88","Measured",".001","Calculated",".015","Measured","21.995","Calculated","87.1","Measured",".059","Calculated","1466.3","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","8","1","181","",".818","Measured",".001","Calculated",".014","Measured","19.076","Calculated","81","Measured",".059","Calculated","1362.6","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","9","1","177","",".801","Measured",".001","Calculated",".015","Measured","20.019","Calculated","79.3","Measured",".059","Calculated","1334.6","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","10","1","182","",".815","Measured",".001","Calculated",".014","Measured","19.019","Calculated","80.7","Measured",".059","Calculated","1358.5","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","11","1","163","",".756","Measured",".001","Calculated",".015","Measured","18.9","Calculated","74.9","Measured",".059","Calculated","1260","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","12","1","162","",".753","Measured",".001","Calculated",".016","Measured","20.077","Calculated","74.6","Measured",".059","Calculated","1254.8","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","13","1","162","",".752","Measured",".001","Calculated",".016","Measured","20.043","Calculated","74.4","Measured",".059","Calculated","1252.7","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","14","1","186","",".829","Measured",".001","Calculated",".015","Measured","20.72","Calculated","82.1","Measured",".059","Calculated","1381.3","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","15","1","195","",".86","Measured",".001","Calculated",".015","Measured","21.497","Calculated","85.2","Measured",".059","Calculated","1433.1","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","16","1","191","",".844","Measured",".001","Calculated",".015","Measured","21.108","Calculated","83.6","Measured",".059","Calculated","1407.2","1268","3900"
"OR","Klamath Cogeneration Project","55103","CT2","01-12-2020","17","1","191","",".843","Measured",".001","Calculated",".015","Measured","21.077","Calculated","83.5","Measured",".059","Calculated","1405.1","1268","3900"
