"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Laramie River","6204","1","08-17-2020","19","1","605","","577.6","Measured",".084","Calculated",".044","Measured","302.1","Calculated","720.1","Measured",".105","Calculated","6865.9","847","2844"
"WY","Laramie River","6204","1","08-17-2020","20","1","605","","568.3","Measured",".082","Calculated",".044","Measured","304.48","Calculated","725.8","Measured",".105","Calculated","6920","847","2844"
"WY","Laramie River","6204","1","08-17-2020","21","1","604","","549.9","Measured",".08","Calculated",".043","Measured","295.165","Calculated","719.9","Measured",".105","Calculated","6864.3","847","2844"
"WY","Laramie River","6204","1","08-17-2020","22","1","604","","534.5","Measured",".078","Calculated",".043","Measured","295.186","Calculated","720","Measured",".105","Calculated","6864.8","847","2844"
"WY","Laramie River","6204","1","08-17-2020","23","1","603","","507.9","Measured",".075","Calculated",".044","Measured","299.534","Calculated","714","Measured",".105","Calculated","6807.6","847","2844"
"WY","Laramie River","6204","1","08-18-2020","0","1","605","","500.1","Measured",".072","Calculated",".044","Measured","304.528","Calculated","725.9","Measured",".105","Calculated","6921.1","847","2844"
"WY","Laramie River","6204","1","08-18-2020","1","1","605","","493.4","Measured",".071","Calculated",".043","Measured","297.68","Calculated","726.1","Measured",".105","Calculated","6922.8","847","2844"
"WY","Laramie River","6204","1","08-18-2020","2","1","603","","481.2","Measured",".07","Calculated",".043","Measured","295.487","Calculated","720.7","Measured",".105","Calculated","6871.8","847","2844"
"WY","Laramie River","6204","1","08-18-2020","3","1","605","","483.9","Measured",".07","Calculated",".044","Measured","305.1","Calculated","727.2","Measured",".105","Calculated","6934.1","847","2844"
"WY","Laramie River","6204","1","08-18-2020","4","1","605","","489.4","Measured",".071","Calculated",".043","Measured","298.381","Calculated","727.8","Measured",".105","Calculated","6939.1","847","2844"
"WY","Laramie River","6204","1","08-18-2020","5","1","605","","490.8","Measured",".071","Calculated",".044","Measured","303.024","Calculated","722.3","Measured",".105","Calculated","6886.9","847","2844"
"WY","Laramie River","6204","1","08-18-2020","6","1","605","","486.1","Measured",".07","Calculated",".044","Measured","305.422","Calculated","728","Measured",".105","Calculated","6941.4","847","2844"
"WY","Laramie River","6204","1","08-18-2020","7","1","605","","483.5","Measured",".07","Calculated",".043","Measured","295.87","Calculated","721.6","Measured",".105","Calculated","6880.7","847","2844"
"WY","Laramie River","6204","1","08-18-2020","8","1","605","","423.7","Measured",".06","Calculated",".044","Measured","310.134","Calculated","739.2","Measured",".105","Calculated","7048.5","847","2844"
"WY","Laramie River","6204","1","08-18-2020","9","1","605","","494.1","Measured",".07","Calculated",".043","Measured","302.991","Calculated","739","Measured",".105","Calculated","7046.3","847","2844"
"WY","Laramie River","6204","1","08-18-2020","10","1","604","","499.1","Measured",".073","Calculated",".042","Measured","288.746","Calculated","721","Measured",".105","Calculated","6874.9","847","2844"
"WY","Laramie River","6204","1","08-18-2020","11","1","604","","516.2","Measured",".076","Calculated",".042","Measured","286.285","Calculated","714.9","Measured",".105","Calculated","6816.3","847","2844"
"WY","Laramie River","6204","1","08-18-2020","12","1","605","","499.1","Measured",".073","Calculated",".043","Measured","293.174","Calculated","715.1","Measured",".105","Calculated","6818","847","2844"
"WY","Laramie River","6204","1","08-18-2020","13","1","605","","500.6","Measured",".073","Calculated",".043","Measured","293.032","Calculated","714.7","Measured",".105","Calculated","6814.7","847","2844"
"WY","Laramie River","6204","1","08-18-2020","14","1","606","","478.3","Measured",".07","Calculated",".042","Measured","288.351","Calculated","720.1","Measured",".105","Calculated","6865.5","847","2844"
"WY","Laramie River","6204","1","08-18-2020","15","1","606","","464","Measured",".068","Calculated",".043","Measured","292.77","Calculated","714.1","Measured",".105","Calculated","6808.6","847","2844"
"WY","Laramie River","6204","1","08-18-2020","16","1","606","","459","Measured",".067","Calculated",".042","Measured","286.054","Calculated","714.3","Measured",".105","Calculated","6810.8","847","2844"
"WY","Laramie River","6204","1","08-18-2020","17","1","606","","483.5","Measured",".07","Calculated",".043","Measured","295.191","Calculated","720","Measured",".105","Calculated","6864.9","847","2844"
"WY","Laramie River","6204","1","08-18-2020","18","1","605","","485","Measured",".071","Calculated",".042","Measured","286.167","Calculated","714.6","Measured",".105","Calculated","6813.5","847","2844"
"WY","Laramie River","6204","1","08-18-2020","19","1","602","","493.1","Measured",".073","Calculated",".043","Measured","290.633","Calculated","708.9","Measured",".105","Calculated","6758.9","847","2844"
"WY","Laramie River","6204","1","08-18-2020","20","1","582","","492.6","Measured",".075","Calculated",".042","Measured","274.588","Calculated","685.7","Measured",".105","Calculated","6537.8","847","2844"
"WY","Laramie River","6204","1","08-18-2020","21","1","531","","438.5","Measured",".073","Calculated",".041","Measured","245.069","Calculated","626.9","Measured",".105","Calculated","5977.3","847","2844"
"WY","Laramie River","6204","1","08-18-2020","22","1","465","","377.1","Measured",".073","Calculated",".04","Measured","206.556","Calculated","541.6","Measured",".105","Calculated","5163.9","847","2844"
"WY","Laramie River","6204","1","08-18-2020","23","1","380","","323.2","Measured",".074","Calculated",".037","Measured","160.743","Calculated","455.6","Measured",".105","Calculated","4344.4","847","2844"
"WY","Laramie River","6204","1","08-19-2020","0","1","303","","291","Measured",".08","Calculated",".037","Measured","134.01","Calculated","379.9","Measured",".105","Calculated","3621.9","847","2844"
"WY","Laramie River","6204","1","08-19-2020","1","1","281","","284.2","Measured",".083","Calculated",".037","Measured","126.966","Calculated","359.9","Measured",".105","Calculated","3431.5","847","2844"
"WY","Laramie River","6204","1","08-19-2020","2","1","280","","276.6","Measured",".08","Calculated",".037","Measured","127.258","Calculated","360.7","Measured",".105","Calculated","3439.4","847","2844"
"WY","Laramie River","6204","1","08-19-2020","3","1","286","","278.1","Measured",".08","Calculated",".037","Measured","128.823","Calculated","365.2","Measured",".105","Calculated","3481.7","847","2844"
"WY","Laramie River","6204","1","08-19-2020","4","1","333","","310","Measured",".077","Calculated",".038","Measured","153.345","Calculated","423.2","Measured",".105","Calculated","4035.4","847","2844"
"WY","Laramie River","6204","1","08-19-2020","5","1","374","","344.8","Measured",".078","Calculated",".039","Measured","172.692","Calculated","464.4","Measured",".105","Calculated","4428","847","2844"
"WY","Laramie River","6204","1","08-19-2020","6","1","445","","396.5","Measured",".076","Calculated",".04","Measured","208.48","Calculated","546.6","Measured",".105","Calculated","5212","847","2844"
"WY","Laramie River","6204","1","08-19-2020","7","1","569","","492.3","Measured",".076","Calculated",".043","Measured","278.653","Calculated","679.7","Measured",".105","Calculated","6480.3","847","2844"
"WY","Laramie River","6204","1","08-19-2020","8","1","604","","504.1","Measured",".073","Calculated",".042","Measured","290.195","Calculated","724.7","Measured",".105","Calculated","6909.4","847","2844"
"WY","Laramie River","6204","1","08-19-2020","9","1","595","","483.3","Measured",".072","Calculated",".041","Measured","276.041","Calculated","706.1","Measured",".105","Calculated","6732.7","847","2844"
"WY","Laramie River","6204","1","08-19-2020","10","1","603","","474.4","Measured",".07","Calculated",".042","Measured","284.966","Calculated","711.6","Measured",".105","Calculated","6784.9","847","2844"
"WY","Laramie River","6204","1","08-19-2020","11","1","605","","472.3","Measured",".07","Calculated",".042","Measured","284.735","Calculated","711","Measured",".105","Calculated","6779.4","847","2844"
"WY","Laramie River","6204","1","08-19-2020","12","1","605","","475.4","Measured",".07","Calculated",".042","Measured","284.525","Calculated","710.5","Measured",".105","Calculated","6774.4","847","2844"
"WY","Laramie River","6204","1","08-19-2020","13","1","605","","487.7","Measured",".072","Calculated",".042","Measured","284.357","Calculated","710.1","Measured",".105","Calculated","6770.4","847","2844"
"WY","Laramie River","6204","1","08-19-2020","14","1","604","","489.4","Measured",".072","Calculated",".042","Measured","284.336","Calculated","710","Measured",".105","Calculated","6769.9","847","2844"
"WY","Laramie River","6204","1","08-19-2020","15","1","605","","486.2","Measured",".071","Calculated",".042","Measured","286.528","Calculated","715.5","Measured",".105","Calculated","6822.1","847","2844"
"WY","Laramie River","6204","1","08-19-2020","16","1","605","","472.3","Measured",".07","Calculated",".042","Measured","284.138","Calculated","709.5","Measured",".105","Calculated","6765.2","847","2844"
"WY","Laramie River","6204","1","08-19-2020","17","1","605","","454.7","Measured",".067","Calculated",".042","Measured","283.151","Calculated","707.1","Measured",".105","Calculated","6741.7","847","2844"
"WY","Laramie River","6204","1","08-19-2020","18","1","601","","440.9","Measured",".066","Calculated",".042","Measured","278.586","Calculated","695.7","Measured",".105","Calculated","6633","847","2844"
"WY","Laramie River","6204","1","08-19-2020","19","1","590","","430","Measured",".066","Calculated",".041","Measured","266.201","Calculated","681","Measured",".105","Calculated","6492.7","847","2844"
"WY","Laramie River","6204","1","08-19-2020","20","1","568","","412.2","Measured",".066","Calculated",".041","Measured","257.193","Calculated","657.9","Measured",".105","Calculated","6273","847","2844"
"WY","Laramie River","6204","1","08-19-2020","21","1","508","","358.2","Measured",".064","Calculated",".041","Measured","229.461","Calculated","587","Measured",".105","Calculated","5596.6","847","2844"
"WY","Laramie River","6204","1","08-19-2020","22","1","439","","313.6","Measured",".064","Calculated",".04","Measured","195.484","Calculated","512.6","Measured",".105","Calculated","4887.1","847","2844"
"WY","Laramie River","6204","1","08-19-2020","23","1","332","","294.9","Measured",".078","Calculated",".038","Measured","143.815","Calculated","396.9","Measured",".105","Calculated","3784.6","847","2844"
"WY","Laramie River","6204","1","08-20-2020","0","1","290","","266","Measured",".077","Calculated",".037","Measured","127.239","Calculated","360.7","Measured",".105","Calculated","3438.9","847","2844"
"WY","Laramie River","6204","1","08-20-2020","1","1","267","","258.3","Measured",".079","Calculated",".037","Measured","121.086","Calculated","343.2","Measured",".105","Calculated","3272.6","847","2844"
"WY","Laramie River","6204","1","08-20-2020","2","1","276","","263.7","Measured",".077","Calculated",".036","Measured","122.958","Calculated","358.2","Measured",".105","Calculated","3415.5","847","2844"
"WY","Laramie River","6204","1","08-20-2020","3","1","278","","266.1","Measured",".078","Calculated",".037","Measured","125.889","Calculated","356.8","Measured",".105","Calculated","3402.4","847","2844"
"WY","Laramie River","6204","1","08-20-2020","4","1","298","","281.7","Measured",".078","Calculated",".038","Measured","136.709","Calculated","377.3","Measured",".105","Calculated","3597.6","847","2844"
"WY","Laramie River","6204","1","08-20-2020","5","1","281","","267","Measured",".08","Calculated",".038","Measured","127","Calculated","350.5","Measured",".105","Calculated","3342.1","847","2844"
"WY","Laramie River","6204","1","08-20-2020","6","1","265","","257.4","Measured",".078","Calculated",".036","Measured","118.494","Calculated","345.2","Measured",".105","Calculated","3291.5","847","2844"
"WY","Laramie River","6204","1","08-20-2020","7","1","413","","382.1","Measured",".079","Calculated",".04","Measured","194.596","Calculated","510.2","Measured",".105","Calculated","4864.9","847","2844"
"WY","Laramie River","6204","1","08-20-2020","8","1","564","","507.7","Measured",".079","Calculated",".042","Measured","271.635","Calculated","678.3","Measured",".105","Calculated","6467.5","847","2844"
"WY","Laramie River","6204","1","08-20-2020","9","1","589","","429.3","Measured",".065","Calculated",".041","Measured","270.231","Calculated","691.3","Measured",".105","Calculated","6591","847","2844"
"WY","Laramie River","6204","1","08-20-2020","10","1","538","","395.2","Measured",".065","Calculated",".04","Measured","244.284","Calculated","640.5","Measured",".105","Calculated","6107.1","847","2844"
"WY","Laramie River","6204","1","08-20-2020","11","1","530","","380.6","Measured",".064","Calculated",".04","Measured","239.008","Calculated","626.7","Measured",".105","Calculated","5975.2","847","2844"
"WY","Laramie River","6204","1","08-20-2020","12","1","533","","379.3","Measured",".063","Calculated",".04","Measured","239.184","Calculated","627.1","Measured",".105","Calculated","5979.6","847","2844"
"WY","Laramie River","6204","1","08-20-2020","13","1","548","","404.3","Measured",".066","Calculated",".041","Measured","249.985","Calculated","639.5","Measured",".105","Calculated","6097.2","847","2844"
