"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","West Valley Power Plant","55622","U2","07-08-2020","20","1","36","",".225","Measured",".001","Calculated",".013","Measured","4.87","Calculated","22.3","Measured",".06","Calculated","374.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-08-2020","21","1","24","",".168","Measured",".001","Calculated",".014","Measured","3.928","Calculated","16.7","Measured",".06","Calculated","280.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-08-2020","22","1","35","",".22","Measured",".001","Calculated",".012","Measured","4.396","Calculated","21.8","Measured",".06","Calculated","366.3","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-08-2020","23",".15","9","",".015","Measured",".001","Calculated",".022","Measured",".564","Calculated","1.53","Measured",".06","Calculated","25.62","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","0","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","1","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","2","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","3","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","4","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","5",".1","5","",".008","Measured",".001","Calculated",".167","Measured","2.173","Calculated",".77","Measured",".059","Calculated","13.01","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","6","1","20","",".146","Measured",".001","Calculated",".028","Measured","6.815","Calculated","14.5","Measured",".06","Calculated","243.4","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","7","1","20","",".146","Measured",".001","Calculated",".013","Measured","3.167","Calculated","14.5","Measured",".06","Calculated","243.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","8","1","20","",".146","Measured",".001","Calculated",".013","Measured","3.167","Calculated","14.5","Measured",".06","Calculated","243.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","9","1","20","",".146","Measured",".001","Calculated",".013","Measured","3.171","Calculated","14.5","Measured",".059","Calculated","243.9","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","10","1","20","",".146","Measured",".001","Calculated",".013","Measured","3.172","Calculated","14.5","Measured",".059","Calculated","244","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","11","1","20","",".146","Measured",".001","Calculated",".015","Measured","3.659","Calculated","14.5","Measured",".059","Calculated","243.9","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","12","1","26","",".176","Measured",".001","Calculated",".009","Measured","2.642","Calculated","17.4","Measured",".059","Calculated","293.5","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","13","1","34","",".215","Measured",".001","Calculated",".012","Measured","4.298","Calculated","21.3","Measured",".059","Calculated","358.2","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","14","1","35","",".219","Measured",".001","Calculated",".013","Measured","4.742","Calculated","21.7","Measured",".059","Calculated","364.8","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","15","1","34","",".216","Measured",".001","Calculated",".013","Measured","4.671","Calculated","21.4","Measured",".06","Calculated","359.3","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","16","1","34","",".217","Measured",".001","Calculated",".013","Measured","4.7","Calculated","21.5","Measured",".059","Calculated","361.5","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","17","1","35","",".221","Measured",".001","Calculated",".013","Measured","4.789","Calculated","21.9","Measured",".059","Calculated","368.4","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","18","1","35","",".222","Measured",".001","Calculated",".013","Measured","4.798","Calculated","21.9","Measured",".059","Calculated","369.1","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","19","1","34","",".218","Measured",".001","Calculated",".013","Measured","4.714","Calculated","21.5","Measured",".059","Calculated","362.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","20","1","24","",".167","Measured",".001","Calculated",".017","Measured","4.719","Calculated","16.5","Measured",".059","Calculated","277.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","21","1","20","",".15","Measured",".001","Calculated",".014","Measured","3.503","Calculated","14.9","Measured",".06","Calculated","250.2","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","22",".12","4","",".01","Measured",".001","Calculated",".014","Measured",".225","Calculated",".948","Measured",".059","Calculated","16.044","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-09-2020","23","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","0","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","1","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","2","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","3","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","4","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","5",".08","5","",".006","Measured",".001","Calculated",".165","Measured","1.711","Calculated",".616","Measured",".059","Calculated","10.368","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","6","1","20","",".147","Measured",".001","Calculated",".033","Measured","8.055","Calculated","14.5","Measured",".059","Calculated","244.1","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","7","1","20","",".146","Measured",".001","Calculated",".014","Measured","3.415","Calculated","14.5","Measured",".059","Calculated","243.9","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","8","1","20","",".147","Measured",".001","Calculated",".014","Measured","3.424","Calculated","14.5","Measured",".059","Calculated","244.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","9","1","20","",".147","Measured",".001","Calculated",".015","Measured","3.672","Calculated","14.5","Measured",".059","Calculated","244.8","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","10","1","20","",".147","Measured",".001","Calculated",".013","Measured","3.18","Calculated","14.5","Measured",".059","Calculated","244.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","11","1","20","",".147","Measured",".001","Calculated",".014","Measured","3.424","Calculated","14.5","Measured",".059","Calculated","244.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","12","1","20","",".147","Measured",".001","Calculated",".013","Measured","3.181","Calculated","14.5","Measured",".059","Calculated","244.7","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","13","1","33","",".21","Measured",".001","Calculated",".008","Measured","2.802","Calculated","20.8","Measured",".059","Calculated","350.3","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","14","1","34","",".215","Measured",".001","Calculated",".01","Measured","3.587","Calculated","21.3","Measured",".059","Calculated","358.7","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","15","1","34","",".216","Measured",".001","Calculated",".013","Measured","4.679","Calculated","21.4","Measured",".059","Calculated","359.9","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","16","1","34","",".217","Measured",".001","Calculated",".013","Measured","4.698","Calculated","21.5","Measured",".059","Calculated","361.4","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","17","1","34","",".217","Measured",".001","Calculated",".013","Measured","4.701","Calculated","21.5","Measured",".059","Calculated","361.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","18","1","29","",".192","Measured",".001","Calculated",".012","Measured","3.848","Calculated","19.1","Measured",".06","Calculated","320.7","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","19","1","35","",".222","Measured",".001","Calculated",".013","Measured","4.806","Calculated","22","Measured",".06","Calculated","369.7","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","20","1","26","",".178","Measured",".001","Calculated",".014","Measured","4.164","Calculated","17.7","Measured",".06","Calculated","297.4","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","21","1","20","",".15","Measured",".001","Calculated",".013","Measured","3.238","Calculated","14.8","Measured",".059","Calculated","249.1","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","22",".37","14","",".047","Measured",".001","Calculated",".014","Measured","1.097","Calculated","4.662","Measured",".06","Calculated","78.329","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-10-2020","23","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","0","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","1","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","2","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","3","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","4","0","","","","","","","","","","","","","","","","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","5",".1","5","",".008","Measured",".001","Calculated",".163","Measured","2.082","Calculated",".76","Measured",".06","Calculated","12.77","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","6","1","20","",".146","Measured",".001","Calculated",".031","Measured","7.561","Calculated","14.5","Measured",".059","Calculated","243.9","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","7","1","20","",".147","Measured",".001","Calculated",".013","Measured","3.179","Calculated","14.5","Measured",".059","Calculated","244.5","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","8","1","20","",".147","Measured",".001","Calculated",".013","Measured","3.188","Calculated","14.6","Measured",".06","Calculated","245.2","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","9","1","24","",".165","Measured",".001","Calculated",".012","Measured","3.307","Calculated","16.4","Measured",".06","Calculated","275.6","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","10","1","30","",".197","Measured",".001","Calculated",".009","Measured","2.958","Calculated","19.5","Measured",".059","Calculated","328.7","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","11","1","26","",".175","Measured",".001","Calculated",".009","Measured","2.62","Calculated","17.3","Measured",".059","Calculated","291.1","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","12","1","20","",".15","Measured",".001","Calculated",".015","Measured","3.738","Calculated","14.8","Measured",".059","Calculated","249.2","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","13","1","33","",".21","Measured",".001","Calculated",".008","Measured","2.802","Calculated","20.8","Measured",".059","Calculated","350.3","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","14","1","34","",".215","Measured",".001","Calculated",".007","Measured","2.513","Calculated","21.3","Measured",".059","Calculated","359","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","15","1","33","",".21","Measured",".001","Calculated",".011","Measured","3.852","Calculated","20.8","Measured",".059","Calculated","350.2","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","16","1","33","",".21","Measured",".001","Calculated",".012","Measured","4.202","Calculated","20.8","Measured",".059","Calculated","350.2","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","17","1","34","",".216","Measured",".001","Calculated",".013","Measured","4.689","Calculated","21.4","Measured",".059","Calculated","360.7","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","18","1","34","",".214","Measured",".001","Calculated",".014","Measured","5.001","Calculated","21.2","Measured",".059","Calculated","357.2","7206","8652"
"UT","West Valley Power Plant","55622","U2","07-11-2020","19","1","35","",".22","Measured",".001","Calculated",".013","Measured","4.775","Calculated","21.8","Measured",".059","Calculated","367.3","7206","8652"
